    1.489973    0.713900  4
   -0.325000    0.195157    0.673211    0.543039    7.612788   -6.547039   -2.385968    2.052176   -5.317410    3.898169
   -0.350000    0.124584    0.608665    0.568091    7.739809   -6.340604   -2.582582    2.006647   -5.511057    4.322645
   -0.375000    0.054011    0.546322    0.589407    7.838452   -6.098362   -2.767687    1.933781   -5.705232    4.729436
   -0.400000   -0.016561    0.484686    0.596847    7.911824   -5.802124   -2.939658    1.830037   -5.890203    5.115096
   -0.425000   -0.087134    0.431409    0.604882    7.983627   -5.488771   -3.108298    1.715645   -6.103502    5.475227
   -0.450000   -0.157707    0.376428    0.604783    8.020990   -5.147019   -3.252988    1.578978   -6.318286    5.803024
   -0.475000   -0.228280    0.324288    0.594250    8.046259   -4.773716   -3.391725    1.412996   -6.577099    6.087336
   -0.500000   -0.298852    0.278595    0.583243    8.040139   -4.387361   -3.508142    1.241642   -6.834479    6.320660
   -0.525000   -0.369425    0.233563    0.564697    7.980014   -3.993304   -3.599435    1.049169   -7.097379    6.536858
   -0.550000   -0.439998    0.194406    0.542939    7.862948   -3.580688   -3.654066    0.863933   -7.390907    6.712066
   -0.575000   -0.510571    0.156326    0.511793    7.681326   -3.177847   -3.669156    0.667890   -7.716617    6.845133
   -0.600000   -0.581143    0.116812    0.463258    7.411213   -2.762943   -3.648654    0.491238   -8.095416    6.927568
   -0.625000   -0.651716    0.107205    0.408979    7.037902   -2.359182   -3.576009    0.299680   -8.471557    6.928691
   -0.650000   -0.722289    0.085587    0.345807    6.564055   -1.941291   -3.424659    0.117863   -8.894296    6.904970
   -0.675000   -0.792861    0.058093    0.268823    5.912773   -1.513215   -3.151107   -0.020173   -9.354749    6.825450
   -0.700000   -0.863434    0.034184    0.198034    4.966066   -1.075158   -2.715805   -0.123817   -9.851950    6.677732
   -0.725000   -0.934007    0.017839    0.100070    3.581288   -0.691146   -2.043259   -0.144728  -10.471295    6.488283
    1.639979    0.964100 30
   -0.050000    0.967074    0.665544    0.048901    4.685482   -5.116372   -0.117796    0.219817   -1.050151   -0.507277
   -0.075000    0.899784    1.039404    0.088220    4.835559   -5.475351   -0.342114    0.623655   -1.806066   -0.655789
   -0.100000    0.832494    1.199945    0.136685    5.058231   -5.757005   -0.578511    0.981368   -2.321192   -0.557078
   -0.125000    0.765204    1.279043    0.174591    5.203894   -6.027817   -0.793129    1.295398   -2.703437   -0.312076
   -0.150000    0.697913    1.306643    0.215555    5.440925   -6.216400   -1.016367    1.553719   -3.052410   -0.006806
   -0.175000    0.630623    1.291600    0.262149    5.663600   -6.318517   -1.242668    1.761807   -3.358762    0.336543
   -0.200000    0.563333    1.244899    0.299223    5.877299   -6.371868   -1.458178    1.929657   -3.612991    0.722173
   -0.225000    0.496043    1.188498    0.334999    6.090433   -6.375258   -1.667377    2.050536   -3.850883    1.135884
   -0.250000    0.428752    1.106401    0.367812    6.301265   -6.312134   -1.872059    2.129378   -4.054379    1.550499
   -0.275000    0.361462    1.028601    0.397152    6.494326   -6.235208   -2.069522    2.174193   -4.261983    1.986707
   -0.300000    0.294172    0.938580    0.427200    6.699733   -6.111253   -2.270162    2.183153   -4.471632    2.413456
   -0.325000    0.226882    0.859719    0.456076    6.861928   -5.949676   -2.461701    2.154697   -4.657790    2.847425
   -0.350000    0.159591    0.777152    0.478713    7.021260   -5.754837   -2.643517    2.097331   -4.853889    3.261684
   -0.375000    0.092301    0.699849    0.499797    7.144341   -5.531525   -2.816587    2.008240   -5.046884    3.666053
   -0.400000    0.025011    0.623137    0.507404    7.242551   -5.253241   -2.975611    1.889491   -5.229425    4.049979
   -0.425000   -0.042279    0.557316    0.521175    7.327187   -4.966890   -3.129926    1.752671   -5.426844    4.418191
   -0.450000   -0.109570    0.488373    0.526397    7.388638   -4.642704   -3.261453    1.597806   -5.632834    4.755296
   -0.475000   -0.176860    0.426431    0.522231    7.433413   -4.282009   -3.386277    1.408876   -5.866810    5.049557
   -0.500000   -0.244150    0.367516    0.518074    7.458252   -3.894801   -3.496252    1.211468   -6.105870    5.294965
   -0.525000   -0.311441    0.312617    0.503276    7.444093   -3.509726   -3.585272    0.991575   -6.343714    5.503176
   -0.550000   -0.378731    0.261943    0.490445    7.387912   -3.113088   -3.643075    0.778106   -6.601836    5.689813
   -0.575000   -0.446021    0.206130    0.474849    7.290353   -2.715965   -3.670392    0.554942   -6.879526    5.827943
   -0.600000   -0.513311    0.158524    0.440666    7.117685   -2.312310   -3.665402    0.343551   -7.196730    5.929882
   -0.625000   -0.580602    0.131156    0.408697    6.885275   -1.925484   -3.627188    0.131666   -7.518578    5.942895
   -0.650000   -0.647892    0.101680    0.363489    6.581026   -1.553051   -3.549653   -0.077081   -7.872841    5.918929
   -0.675000   -0.715182    0.074802    0.304027    6.171353   -1.184578   -3.395560   -0.251126   -8.248529    5.841772
   -0.700000   -0.782472    0.051318    0.250272    5.612091   -0.824280   -3.141981   -0.405895   -8.652308    5.703571
   -0.725000   -0.849763    0.026175    0.185153    4.825864   -0.506699   -2.758084   -0.486355   -9.097194    5.511739
   -0.750000   -0.917053    0.005320    0.104009    3.748687   -0.272988   -2.207751   -0.477415   -9.614386    5.182186
   -0.775000   -0.984343   -0.002820    0.019925    1.725220   -0.064388   -1.018346   -0.276059  -10.154200    4.867271
    1.650017    0.981700 31
   -0.050000    0.963508    0.814024    0.061075    3.348909   -4.664801   -0.163999    0.263966   -0.781345   -0.825355
   -0.075000    0.899215    1.217449    0.098443    3.616861   -5.076517   -0.423897    0.688466   -1.317408   -1.113527
   -0.100000    0.834922    1.400885    0.144197    3.929259   -5.413744   -0.692783    1.061208   -1.721650   -1.103850
   -0.125000    0.770628    1.494728    0.184705    4.187583   -5.701671   -0.938978    1.385442   -2.051282   -0.939103
   -0.150000    0.706335    1.529824    0.222318    4.500485   -5.907924   -1.184009    1.651086   -2.366202   -0.693021
   -0.175000    0.642042    1.518652    0.257874    4.770551   -6.021267   -1.418213    1.862836   -2.648574   -0.393389
   -0.200000    0.577749    1.474911    0.286405    5.024506   -6.085599   -1.639713    2.033460   -2.890121   -0.042003
   -0.225000    0.513456    1.419127    0.314786    5.269913   -6.099596   -1.849201    2.156962   -3.126876    0.345157
   -0.250000    0.449162    1.337879    0.333871    5.490099   -6.032615   -2.046791    2.233956   -3.326223    0.738759
   -0.275000    0.384869    1.256961    0.355748    5.711635   -5.963435   -2.236655    2.276504   -3.539292    1.157598
   -0.300000    0.320576    1.158266    0.375422    5.930880   -5.838417   -2.422734    2.281967   -3.744581    1.571135
   -0.325000    0.256283    1.070655    0.394745    6.111319   -5.682428   -2.600156    2.246909   -3.943674    1.997257
   -0.350000    0.191989    0.974568    0.409869    6.290846   -5.491103   -2.763283    2.183416   -4.147574    2.404400
   -0.375000    0.127696    0.885118    0.424819    6.432360   -5.276982   -2.918892    2.084366   -4.348019    2.806945
   -0.400000    0.063403    0.796658    0.428348    6.552061   -5.013983   -3.060525    1.958249   -4.540777    3.192003
   -0.425000   -0.000890    0.718268    0.441026    6.643691   -4.747541   -3.191741    1.804494   -4.736171    3.567333
   -0.450000   -0.065184    0.636358    0.446330    6.719584   -4.436759   -3.303208    1.636238   -4.944704    3.913282
   -0.475000   -0.129477    0.565222    0.444231    6.767557   -4.091935   -3.402615    1.434173   -5.161825    4.224249
   -0.500000   -0.193770    0.493050    0.440943    6.797514   -3.711549   -3.491958    1.217905   -5.390269    4.494890
   -0.525000   -0.258063    0.428160    0.427260    6.801901   -3.333355   -3.563079    0.980222   -5.617065    4.712775
   -0.550000   -0.322357    0.365020    0.415967    6.775515   -2.944283   -3.606826    0.744140   -5.856189    4.915970
   -0.575000   -0.386650    0.295338    0.406750    6.718461   -2.540248   -3.628772    0.499117   -6.101506    5.070642
   -0.600000   -0.450943    0.240999    0.383385    6.602169   -2.134506   -3.617707    0.253262   -6.368461    5.196302
   -0.625000   -0.515236    0.189105    0.363304    6.455167   -1.737926   -3.583507    0.021262   -6.651883    5.247378
   -0.650000   -0.579529    0.146424    0.331231    6.247802   -1.364706   -3.526765   -0.212531   -6.952545    5.248126
   -0.675000   -0.643823    0.114083    0.290695    5.972694   -1.001950   -3.425677   -0.425057   -7.265522    5.194272
   -0.700000   -0.708116    0.085996    0.250321    5.627087   -0.656703   -3.260842   -0.625331   -7.600686    5.092458
   -0.725000   -0.772409    0.049662    0.208673    5.128194   -0.326004   -2.999441   -0.768644   -7.942755    4.926072
   -0.750000   -0.836702    0.025128    0.151254    4.494102   -0.080540   -2.687992   -0.828667   -8.306576    4.706682
   -0.775000   -0.900996   -0.001848    0.089647    3.649755    0.107481   -2.205675   -0.813577   -8.712758    4.414969
   -0.800000   -0.965289   -0.005581    0.029608    2.282704    0.184896   -1.379064   -0.607100   -9.132421    3.939040
    1.659995    0.999300 32
   -0.050000    0.960641    0.951929    0.091799    2.162042   -4.717778   -0.218422    0.298791   -0.442158   -1.068059
   -0.075000    0.899068    1.379845    0.137820    2.563277   -5.109208   -0.525222    0.731262   -0.779060   -1.442117
   -0.100000    0.837495    1.583004    0.184766    2.965907   -5.452069   -0.831890    1.107430   -1.076688   -1.496541
   -0.125000    0.775922    1.687331    0.228248    3.339306   -5.710711   -1.115615    1.431620   -1.353713   -1.401035
   -0.150000    0.714350    1.728985    0.262667    3.715756   -5.906099   -1.386144    1.698244   -1.630358   -1.205495
   -0.175000    0.652777    1.723821    0.287458    4.031855   -6.017854   -1.631790    1.912415   -1.890079   -0.941566
   -0.200000    0.591204    1.686142    0.308834    4.324674   -6.082373   -1.863292    2.084934   -2.123678   -0.621635
   -0.225000    0.529632    1.634447    0.329747    4.599446   -6.099195   -2.077697    2.211219   -2.363270   -0.261307
   -0.250000    0.468059    1.560578    0.337107    4.830566   -6.036248   -2.272300    2.289735   -2.571357    0.115112
   -0.275000    0.406486    1.481317    0.350632    5.073945   -5.967046   -2.456918    2.332510   -2.795278    0.515245
   -0.300000    0.344913    1.382249    0.359361    5.296954   -5.842697   -2.629999    2.339175   -3.003866    0.917967
   -0.325000    0.283341    1.291182    0.366629    5.491074   -5.690174   -2.793149    2.302979   -3.223290    1.332099
   -0.350000    0.221768    1.188489    0.372017    5.679501   -5.500555   -2.937080    2.238998   -3.440805    1.731587
   -0.375000    0.160195    1.091802    0.377456    5.833336   -5.290279   -3.072787    2.137401   -3.656269    2.128758
   -0.400000    0.098622    0.996435    0.374534    5.969817   -5.040849   -3.194928    2.011175   -3.868905    2.512684
   -0.425000    0.037050    0.908205    0.380343    6.067077   -4.787465   -3.298721    1.849504   -4.076087    2.888323
   -0.450000   -0.024523    0.816550    0.381202    6.150754   -4.488615   -3.386268    1.674824   -4.296403    3.237493
   -0.475000   -0.086096    0.737721    0.377288    6.196547   -4.164319   -3.455100    1.470816   -4.510362    3.562571
   -0.500000   -0.147668    0.654795    0.370035    6.220356   -3.803397   -3.515344    1.246374   -4.738594    3.857995
   -0.525000   -0.209241    0.580797    0.356005    6.227324   -3.438400   -3.559087    1.003258   -4.968379    4.094981
   -0.550000   -0.270814    0.506398    0.341140    6.209674   -3.058245   -3.577908    0.755048   -5.202986    4.313208
   -0.575000   -0.332387    0.428857    0.331394    6.163294   -2.654587   -3.581697    0.497696   -5.434989    4.488815
   -0.600000   -0.393959    0.368169    0.314564    6.075248   -2.249626   -3.552415    0.228609   -5.672788    4.635087
   -0.625000   -0.455532    0.295160    0.296935    5.968045   -1.844482   -3.505631   -0.018676   -5.933786    4.729146
   -0.650000   -0.517105    0.238475    0.272985    5.809647   -1.458429   -3.438419   -0.269669   -6.199233    4.766051
   -0.675000   -0.578678    0.194917    0.247693    5.603336   -1.083092   -3.347181   -0.509937   -6.472416    4.746595
   -0.700000   -0.640250    0.156643    0.217823    5.364062   -0.728758   -3.217513   -0.740031   -6.758199    4.684154
   -0.725000   -0.701823    0.112503    0.189048    5.027880   -0.381726   -3.022699   -0.929844   -7.041287    4.556183
   -0.750000   -0.763396    0.080730    0.151626    4.601760   -0.083141   -2.794532   -1.056060   -7.333975    4.391258
   -0.775000   -0.824969    0.040309    0.106720    4.077943    0.160792   -2.500785   -1.129055   -7.654338    4.142884
   -0.800000   -0.886541    0.017703    0.065417    3.393254    0.317592   -2.100993   -1.109317   -7.979973    3.868417
   -0.825000   -0.948114   -0.003978    0.024313    2.411458    0.400820   -1.467240   -0.921952   -8.244490    3.399350
    1.670026    1.017100 34
   -0.050000    0.958315    1.073612    0.136419    1.265100   -5.117831   -0.278991    0.322021   -0.066705   -1.227701
   -0.075000    0.899252    1.519613    0.197890    1.777567   -5.439329   -0.638135    0.746624   -0.224241   -1.646429
   -0.100000    0.840190    1.738953    0.248394    2.254323   -5.742272   -0.984343    1.113608   -0.420620   -1.746123
   -0.125000    0.781127    1.851211    0.293493    2.721620   -5.940001   -1.306692    1.427317   -0.641759   -1.706967
   -0.150000    0.722064    1.899416    0.324841    3.143479   -6.103558   -1.603986    1.687876   -0.876320   -1.553909
   -0.175000    0.663001    1.902334    0.340906    3.501584   -6.202531   -1.864944    1.901425   -1.114385   -1.321457
   -0.200000    0.603939    1.872836    0.357268    3.830082   -6.257816   -2.110108    2.073343   -1.342437   -1.033068
