    0.727200 24
   -0.150000    0.784566    1.693497    0.680130    4.411788   -5.308371   -2.287279   -0.217969    4.014216    0.073322
   -0.160000    0.767907    1.742715    0.587701    4.560918   -5.030232   -2.704402   -0.027652    4.017827    0.023912
   -0.170000    0.751247    1.814549    0.526242    4.755890   -4.789467   -3.117347    0.137305    3.905740   -0.082543
   -0.180000    0.734588    1.783663    0.574825    4.868605   -4.822087   -3.173335    0.119474    3.824725   -0.081605
   -0.182000    0.731256    1.778545    0.587509    4.891936   -4.828803   -3.178611    0.111005    3.803250   -0.075211
   -0.184000    0.727924    1.778102    0.597051    4.916522   -4.832763   -3.186395    0.105322    3.789772   -0.072347
   -0.186000    0.724592    1.775565    0.606458    4.940516   -4.838074   -3.192870    0.101622    3.772620   -0.068726
   -0.188000    0.721260    1.769467    0.615502    4.968241   -4.845347   -3.199977    0.100024    3.750665   -0.064349
   -0.190000    0.717929    1.769551    0.624166    4.993977   -4.847210   -3.203998    0.095632    3.740233   -0.059638
   -0.192000    0.714597    1.766377    0.631579    5.021045   -4.853895   -3.208642    0.093169    3.722264   -0.053619
   -0.194000    0.711265    1.765376    0.638856    5.049338   -4.861511   -3.212705    0.090264    3.703153   -0.047655
   -0.196000    0.707933    1.766228    0.646163    5.078741   -4.864205   -3.215649    0.085724    3.688045   -0.041139
   -0.198000    0.704601    1.767595    0.653304    5.106547   -4.871779   -3.218842    0.081106    3.670393   -0.034596
   -0.200000    0.701269    1.768275    0.659746    5.138315   -4.874820   -3.221661    0.075784    3.651337   -0.025799
   -0.210000    0.684610    1.798878    0.682106    5.271017   -4.907554   -3.230478    0.051083    3.558242    0.001399
   -0.220000    0.667950    1.836472    0.691492    5.400221   -4.927475   -3.236217    0.024873    3.448935    0.041113
   -0.230000    0.651291    1.881855    0.693020    5.529264   -4.920736   -3.228355   -0.006327    3.336633    0.081872
   -0.240000    0.634632    1.935446    0.693529    5.669332   -4.881077   -3.212913   -0.044391    3.212061    0.108909
   -0.250000    0.617972    1.994594    0.683800    5.804038   -4.816510   -3.203756   -0.083971    3.067691    0.133708
   -0.260000    0.601313    2.075664    0.657833    5.897962   -4.761345   -3.197989   -0.125290    2.933680    0.154909
   -0.270000    0.584654    2.160964    0.621274    5.984151   -4.694885   -3.202549   -0.165899    2.787739    0.170208
   -0.280000    0.567994    2.246459    0.579009    6.053140   -4.626929   -3.212047   -0.204361    2.642792    0.175807
   -0.290000    0.551335    2.322942    0.534277    6.116738   -4.561037   -3.222267   -0.236319    2.495569    0.179639
   -0.300000    0.534676    2.388074    0.505477    6.180622   -4.488062   -3.245336   -0.268752    2.346525    0.166165
   -0.310000    0.518016    2.443761    0.481699    6.246142   -4.413057   -3.267318   -0.299586    2.199719    0.151735
   -0.320000    0.501357    2.488555    0.473175    6.313442   -4.337011   -3.305882   -0.328946    2.045034    0.130547
   -0.330000    0.484698    2.529629    0.464892    6.359664   -4.272509   -3.351830   -0.360974    1.900592    0.116323
   -0.340000    0.468038    2.560818    0.468892    6.404803   -4.214705   -3.406770   -0.390803    1.755650    0.106473
   -0.350000    0.451379    2.583693    0.481493    6.438678   -4.153915   -3.458700   -0.428656    1.627686    0.112876
   -0.360000    0.434719    2.583608    0.513770    6.499477   -4.083766   -3.501776   -0.462020    1.498751    0.130107
   -0.370000    0.418060    2.574108    0.562506    6.555713   -4.012548   -3.548615   -0.496745    1.375733    0.149246
   -0.380000    0.401401    2.549574    0.616883    6.613999   -3.947139   -3.584997   -0.530908    1.262897    0.186820
   -0.390000    0.384741    2.519025    0.696997    6.673838   -3.871866   -3.615391   -0.570516    1.169046    0.198724
   -0.400000    0.368082    2.471536    0.759082    6.722354   -3.809947   -3.635915   -0.604825    1.087887    0.245281
   -0.410000    0.351423    2.424139    0.824946    6.757134   -3.754583   -3.660690   -0.647516    1.006104    0.280157
   -0.420000    0.334763    2.372015    0.876729    6.786007   -3.706904   -3.678967   -0.681195    0.926763    0.332985
   -0.430000    0.318104    2.322435    0.928451    6.814489   -3.661656   -3.696350   -0.716338    0.848139    0.374453
   -0.440000    0.301445    2.275168    0.966338    6.849693   -3.612938   -3.708778   -0.751532    0.767479    0.424748
   -0.450000    0.284785    2.233018    1.009323    6.887868   -3.561646   -3.722421   -0.780246    0.677397    0.450562
   -0.460000    0.268126    2.201794    1.035246    6.929410   -3.509692   -3.731867   -0.807046    0.583122    0.494421
   -0.470000    0.251467    2.183198    1.050857    6.969995   -3.454397   -3.740508   -0.833494    0.488391    0.534711
   -0.480000    0.234807    2.168575    1.053344    7.016137   -3.404233   -3.749892   -0.846246    0.368686    0.596932
   -0.490000    0.218148    2.172547    1.056258    7.054601   -3.335647   -3.758011   -0.854832    0.248995    0.642727
   -0.500000    0.201489    2.189967    1.054014    7.081568   -3.261444   -3.766453   -0.860071    0.130605    0.689827
   -0.510000    0.184829    2.215400    1.049307    7.105185   -3.190635   -3.777696   -0.849626   -0.002042    0.743193
   -0.520000    0.168170    2.254200    1.050892    7.127012   -3.085074   -3.790586   -0.843211   -0.136630    0.785902
   -0.530000    0.151510    2.301214    1.046611    7.131722   -2.982520   -3.808266   -0.828951   -0.267664    0.836452
   -0.540000    0.134851    2.354218    1.049516    7.129982   -2.858196   -3.824951   -0.819759   -0.392822    0.876096
   -0.550000    0.118192    2.405182    1.048875    7.110645   -2.738103   -3.840057   -0.808213   -0.507034    0.925670
   -0.560000    0.101532    2.457238    1.053394    7.088643   -2.605516   -3.853528   -0.791326   -0.619348    0.964402
   -0.570000    0.084873    2.498456    1.051816    7.057189   -2.472407   -3.868888   -0.787548   -0.721660    1.007351
   -0.580000    0.068214    2.527348    1.048477    7.021654   -2.337011   -3.879714   -0.792923   -0.808930    1.046485
   -0.590000    0.051554    2.549285    1.049125    6.989476   -2.209375   -3.875634   -0.786369   -0.884366    1.071749
   -0.600000    0.034895    2.544349    1.040871    6.961665   -2.086019   -3.878189   -0.808035   -0.956233    1.107851
   -0.610000    0.018236    2.526457    1.034896    6.948934   -1.966153   -3.872399   -0.832349   -1.016195    1.137322
   -0.620000    0.001576    2.504488    1.034781    6.948344   -1.874812   -3.850076   -0.848952   -1.054214    1.144664
   -0.630000   -0.015083    2.454430    1.035274    6.967466   -1.772532   -3.834231   -0.885935   -1.104505    1.162995
   -0.640000   -0.031742    2.389478    1.037128    6.996007   -1.684387   -3.815802   -0.929397   -1.145402    1.171393
   -0.650000   -0.048402    2.316113    1.050499    7.031542   -1.621185   -3.770293   -0.948771   -1.176217    1.168766
   -0.660000   -0.065061    2.226312    1.056002    7.055169   -1.562943   -3.736477   -0.993468   -1.199760    1.170530
   -0.670000   -0.081721    2.129989    1.061183    7.060532   -1.523279   -3.689032   -1.030999   -1.224598    1.165064
   -0.680000   -0.098380    2.011442    1.082080    7.052867   -1.477275   -3.637559   -1.069051   -1.273250    1.136439
   -0.690000   -0.115039    1.890529    1.081678    7.018461   -1.434099   -3.583274   -1.116174   -1.311137    1.137603
   -0.700000   -0.131699    1.776922    1.066818    6.951630   -1.395579   -3.525348   -1.176838   -1.338775    1.161696
   -0.710000   -0.148358    1.649632    1.064853    6.871337   -1.359341   -3.474460   -1.236080   -1.388615    1.154147
   -0.720000   -0.165017    1.537463    1.044382    6.789035   -1.304267   -3.415754   -1.302444   -1.419462    1.193022
   -0.730000   -0.181677    1.453253    1.023735    6.698722   -1.274040   -3.368593   -1.355913   -1.427258    1.227239
   -0.740000   -0.198336    1.377211    1.001304    6.614808   -1.246776   -3.326924   -1.413340   -1.436908    1.273186
   -0.750000   -0.214995    1.319614    0.978045    6.524851   -1.225718   -3.335376   -1.508959   -1.451705    1.305679
   -0.760000   -0.231655    1.285837    0.960437    6.464422   -1.187137   -3.314643   -1.556075   -1.460581    1.360025
   -0.770000   -0.248314    1.250943    0.970529    6.433175   -1.102220   -3.292484   -1.619602   -1.489887    1.389157
   -0.780000   -0.264973    1.260985    0.959277    6.381981   -1.036282   -3.281463   -1.663548   -1.474178    1.451959
   -0.790000   -0.281633    1.233414    0.979391    6.333690   -0.941783   -3.275835   -1.718127   -1.538449    1.458949
   -0.800000   -0.298292    1.243295    0.981209    6.255823   -0.845112   -3.244997   -1.751673   -1.556970    1.499612
   -0.810000   -0.314952    1.230551    1.007395    6.183661   -0.743254   -3.225583   -1.784921   -1.619897    1.493185
   -0.820000   -0.331611    1.262703    1.008829    6.087390   -0.628301   -3.199519   -1.805922   -1.644100    1.531299
   -0.830000   -0.348270    1.261771    1.037500    5.990687   -0.506121   -3.170286   -1.827210   -1.702174    1.515651
   -0.840000   -0.364930    1.281032    1.053595    5.888400   -0.370282   -3.132791   -1.836687   -1.751119    1.530726
   -0.850000   -0.381589    1.285966    1.072692    5.787456   -0.248086   -3.107074   -1.840850   -1.816818    1.518224
   -0.860000   -0.398248    1.301864    1.080177    5.687359   -0.161214   -3.097114   -1.819765   -1.861321    1.512417
   -0.870000   -0.414908    1.317126    1.091146    5.616246   -0.039123   -3.087422   -1.841887   -1.928107    1.501951
   -0.880000   -0.431567    1.318521    1.088714    5.537713    0.060480   -3.076554   -1.830563   -1.990245    1.490207
   -0.890000   -0.448226    1.311032    1.066544    5.458167    0.154485   -3.073029   -1.809666   -2.073234    1.479295
   -0.900000   -0.464886    1.305415    1.025352    5.369895    0.247528   -3.063626   -1.807077   -2.105347    1.468031
   -0.910000   -0.481545    1.263790    0.992152    5.322314    0.338258   -3.037610   -1.813833   -2.191962    1.424016
   -0.920000   -0.498204    1.198819    0.913474    5.241712    0.402385   -3.000443   -1.789155   -2.281701    1.382365
   -0.930000   -0.514864    1.114027    0.820216    5.142559    0.474054   -2.948193   -1.781022   -2.365754    1.318086
   -0.940000   -0.531523    1.009778    0.717513    5.037525    0.550991   -2.875976   -1.778053   -2.447402    1.229693
   -0.950000   -0.548182    0.936152    0.603358    4.929441    0.660446   -2.799840   -1.813933   -2.483399    1.151907
   -0.960000   -0.564842    0.777742    0.490469    4.827567    0.688135   -2.703975   -1.761036   -2.569153    1.069853
   -0.970000   -0.581501    0.670114    0.366714    4.716055    0.749589   -2.612133   -1.771166   -2.603609    0.987571
   -0.980000   -0.598161    0.580242    0.258184    4.625125    0.820340   -2.521789   -1.792930   -2.612587    0.909097
   -0.990000   -0.614820    0.497337    0.151506    4.548001    0.869728   -2.454564   -1.805603   -2.658428    0.851239
   -1.000000   -0.631479    0.417580    0.062301    4.480263    0.929245   -2.406795   -1.817465   -2.681201    0.810147
    1.210500 103
   -0.060000    0.934690    1.388040    0.571068    3.464704   -6.046573   -0.769531    0.083031    3.270536    0.130777
   -0.070000    0.918193    1.423129    0.921785    3.535392   -5.942246   -0.929062    0.103289    3.503544    0.216913
   -0.080000    0.901695    1.797211    0.191532    3.874709   -5.785319   -0.811236    0.107360    3.562677    0.301101
   -0.090000    0.885197    1.740104    0.286293    3.971968   -5.718948   -0.981834    0.072152    3.751151    0.305005
   -0.100000    0.868699    1.726676    0.371867    4.052943   -5.653996   -1.222420   -0.013309    3.882779    0.309510
   -0.110000    0.852201    1.718100    0.444424    4.121250   -5.571571   -1.481373   -0.087712    3.978415    0.306670
   -0.120000    0.835703    1.678935    0.536845    4.195297   -5.461648   -1.670971   -0.117847    4.071712    0.280192
   -0.130000    0.819205    1.665282    0.570177    4.246311   -5.369520   -1.952929   -0.155775    4.104959    0.297468
   -0.140000    0.802707    1.655063    0.696459    4.301851   -5.347408   -2.007818   -0.306055    4.114501    0.213858
   -0.150000    0.786210    1.638241    0.713747    4.368487   -5.283191   -2.227500   -0.285374    4.085492    0.170140
   -0.160000    0.769712    1.685128    0.616624    4.522120   -4.993443   -2.659662   -0.091399    4.093941    0.115569
   -0.170000    0.753214    1.770155    0.545521    4.740652   -4.708171   -3.118977    0.097638    3.970170   -0.011395
   -0.180000    0.736716    1.744766    0.586068    4.844453   -4.737095   -3.193599    0.083378    3.882896   -0.018869
   -0.182000    0.733416    1.738955    0.597657    4.865634   -4.745056   -3.200002    0.073656    3.860903   -0.011790
   -0.184000    0.730117    1.739259    0.605751    4.888527   -4.749067   -3.209038    0.067277    3.847526   -0.009345
   -0.186000    0.726817    1.736665    0.613803    4.911194   -4.754847   -3.216604    0.063025    3.829641   -0.005722
   -0.188000    0.723518    1.730500    0.621534    4.937997   -4.762266   -3.225089    0.060924    3.806679   -0.000981
   -0.190000    0.720218    1.730612    0.629010    4.963097   -4.763907   -3.229575    0.056235    3.795579    0.003265
   -0.192000    0.716919    1.727337    0.635140    4.989572   -4.770700   -3.234826    0.053742    3.776970    0.009112
   -0.194000    0.713619    1.726359    0.640713    5.017262   -4.778490   -3.239941    0.050306    3.757054    0.015619
   -0.196000    0.710319    1.727197    0.646691    5.046547   -4.781052   -3.243267    0.045504    3.741046    0.022032
   -0.198000    0.707020    1.728546    0.652395    5.074281   -4.788629   -3.247107    0.040489    3.722629    0.028962
   -0.200000    0.703720    1.729067    0.658033    5.106818   -4.791234   -3.250131    0.034888    3.702527    0.037969
   -0.210000    0.687222    1.760219    0.674371    5.241559   -4.823547   -3.261436    0.008119    3.603118    0.064278
   -0.220000    0.670725    1.797407    0.679055    5.374860   -4.839854   -3.268210   -0.020863    3.486830    0.103583
