    0.727200 24
   -0.140000    0.824604    0.641503    1.025934    6.239757   -0.323060   -1.734837    0.298787    4.869329   -0.685669
   -0.150000    0.810385    0.583670    0.904510    6.312549   -0.418959   -1.813648    0.393109    4.759138   -0.555575
   -0.160000    0.796167    3.439802    0.190483    2.690726   -2.974489   -5.730239   -0.570528    2.367655   -0.316807
   -0.170000    0.781948    1.115316   -1.304151    4.701129   -0.671622   -2.667764    1.807075    5.331752    1.307943
   -0.180000    0.767729    2.510808   -0.541381    3.584899   -3.386164   -3.519145    0.010864    4.787858    0.592878
   -0.182000    0.764886    2.421873   -0.603140    3.622140   -3.233968   -3.385186    0.129783    4.967086    0.710007
   -0.184000    0.762042    2.336944   -0.646008    3.669330   -3.081428   -3.278256    0.256842    5.103634    0.774111
   -0.186000    0.759198    2.331040   -0.613428    3.681132   -3.033999   -3.208080    0.260437    5.163091    0.796464
   -0.188000    0.756354    2.309558   -0.575682    3.696049   -2.937058   -3.100731    0.302006    5.268526    0.794361
   -0.190000    0.753511    2.320303   -0.556658    3.680943   -2.904037   -3.053316    0.302458    5.312572    0.787901
   -0.192000    0.750667    2.310331   -0.482868    3.713282   -2.812614   -2.961147    0.310619    5.388660    0.779338
   -0.194000    0.747823    2.369275   -0.465037    3.618351   -2.838883   -2.913503    0.291227    5.456937    0.684813
   -0.196000    0.744980    2.368234   -0.403159    3.714165   -3.017117   -3.055337    0.158665    5.209958    0.731707
   -0.198000    0.742136    2.392679   -0.362484    3.719408   -3.026323   -3.046021    0.109250    5.195097    0.738792
   -0.200000    0.739292    2.475648   -0.329322    3.648556   -3.068253   -3.041641    0.043292    5.207776    0.707221
   -0.210000    0.725073    2.680727   -0.168178    3.548427   -3.135682   -2.966047   -0.169498    5.183070    0.653964
   -0.220000    0.710855    2.935834   -0.036861    3.393034   -3.238114   -2.920682   -0.360465    5.110601    0.501179
   -0.230000    0.696636    3.136059   -0.048571    3.261797   -3.335515   -2.961345   -0.441861    4.994663    0.354516
   -0.240000    0.682417    3.334206   -0.239997    3.051858   -3.406200   -2.991181   -0.474352    4.912213    0.333993
   -0.250000    0.668199    3.618995   -0.473181    2.893764   -3.453233   -3.207607   -0.554903    4.599498    0.306201
   -0.260000    0.653980    3.768588   -0.099983    3.059760   -3.447075   -3.101305   -0.727235    4.481370    0.022232
   -0.270000    0.639762    2.603204   -0.091893    4.490717   -2.888230   -2.272106    0.264262    5.113543    0.565755
   -0.280000    0.625543    2.615091   -0.114551    4.818790   -2.979974   -2.387816    0.241827    4.765647    0.572027
   -0.290000    0.611324    2.739309   -0.097114    4.891905   -3.284119   -2.527804    0.091064    4.401033    0.450638
   -0.300000    0.597106    2.853689    0.058706    5.141991   -3.437800   -2.944078   -0.212426    3.682333    0.291687
   -0.310000    0.582887    2.932871    0.044167    5.129462   -3.595147   -3.496123   -0.420423    2.962879    0.266824
   -0.320000    0.568668    2.865059   -0.072052    5.186391   -3.577631   -3.705916   -0.416584    2.636791    0.540933
   -0.330000    0.554450    2.758942   -0.230229    5.258063   -3.579165   -3.617748   -0.226476    2.631621    0.839607
   -0.340000    0.540231    2.426402   -0.600963    5.380545   -3.431558   -3.397312    0.365022    2.754969    1.546465
   -0.350000    0.526012    2.252490   -0.569454    5.631805   -3.076387   -3.304166    0.562617    2.624980    1.838782
   -0.360000    0.511794    2.161719   -0.732106    5.571780   -2.777068   -3.086630    1.053882    2.968809    2.099990
   -0.370000    0.497575    2.042866   -0.506027    5.877109   -2.685992   -3.133288    0.908166    2.528950    2.097189
   -0.380000    0.483356    2.098927   -0.423960    5.930055   -2.719868   -3.128889    0.775770    2.445014    2.026082
   -0.390000    0.469138    2.162480   -0.178557    6.109658   -2.646148   -3.144578    0.457672    2.253017    1.825101
   -0.400000    0.454919    2.322267    0.069225    6.129075   -2.745193   -3.411808   -0.107717    1.907555    1.403071
   -0.410000    0.440700    2.478434   -0.114017    5.785849   -2.762986   -3.883564   -0.442275    1.729597    1.509949
   -0.420000    0.426482    2.575493   -0.138290    5.663295   -2.679810   -4.096114   -0.644944    1.667147    1.486484
   -0.430000    0.412263    2.538164   -0.278186    5.652820   -2.690112   -4.107284   -0.536922    1.736035    1.610495
   -0.440000    0.398044    2.853852    0.297540    5.817983   -1.992947   -2.344962    0.077974    3.793526    1.313575
   -0.450000    0.383826    1.786472   -0.258870    5.990227   -3.362653   -3.832754    0.245680    1.300438    1.502626
   -0.460000    0.369607    1.631959   -0.162809    6.177537   -3.422184   -3.609220    0.436330    1.270131    1.410346
   -0.470000    0.355388    1.585120   -0.128833    6.331678   -3.332644   -3.478644    0.482457    1.325829    1.330769
   -0.480000    0.341170    1.593649   -0.089035    6.416387   -3.254734   -3.435234    0.398263    1.378259    1.203874
   -0.490000    0.326951    1.713918    0.060234    6.561630   -2.968088   -3.424528    0.083015    1.514598    0.934168
   -0.500000    0.312733    1.476252    0.103630    7.056188   -1.834997   -3.019859    0.765536    1.780071    1.165090
   -0.510000    0.298514    1.426690    0.043297    7.115284   -1.538179   -2.998685    0.833623    1.803018    1.281412
   -0.520000    0.284295    1.405710    0.025149    7.184250   -0.998840   -2.978010    1.027601    1.843699    1.303972
   -0.530000    0.270077    1.555176   -0.716608    6.565682   -1.239085   -3.525273    0.662045    1.761977    2.450752
   -0.540000    0.255858    1.839041    1.033804    7.218345    0.042998   -2.809710   -0.324987    2.223837    0.114947
   -0.550000    0.241639    1.983125   -0.364056    6.011846   -1.882903   -4.532009   -1.717344    0.621649    1.410150
   -0.560000    0.227421    1.680821    1.019648    7.374927    0.027943   -2.909046   -0.620952    1.475092    0.211689
   -0.570000    0.213202    1.666558    0.972950    7.406148   -0.222939   -2.959144   -0.766007    1.170187    0.239975
   -0.580000    0.198983    1.696565    0.954688    7.386812   -0.340771   -2.972577   -0.831378    0.946656    0.310005
   -0.590000    0.184765    1.708290    0.778135    7.269157   -0.218091   -3.063673   -1.103018    0.446523    0.929297
   -0.600000    0.170546    1.757872    0.210786    6.950234   -0.312154   -3.271173   -0.846361    0.113534    2.106296
   -0.610000    0.156327    1.918337    0.846584    7.130227   -0.154005   -3.005020   -1.063966    0.334868    1.005911
   -0.620000    0.142109    1.961249    0.837979    6.986412   -0.212912   -3.074995   -1.254588    0.063856    1.024863
   -0.630000    0.127890    2.474182    0.603779    6.788470   -0.661808   -2.751230   -0.536588    0.952868    1.542984
   -0.640000    0.113671    2.658370    0.470439    6.516790   -0.567214   -2.585706   -0.196763    1.242139    2.095774
   -0.650000    0.099453    2.777511    0.412528    6.253129   -0.421461   -2.500792    0.009743    1.366691    2.470237
   -0.660000    0.085234    2.726014    1.284172    3.994753   -0.446794   -5.720350   -1.629206   -0.779103    0.449157
   -0.670000    0.071015    1.890687    1.935873    5.942518   -0.004323   -3.778418   -1.656940   -0.557219   -0.575787
   -0.680000    0.056797    1.888958    1.965882    5.898307    0.077975   -3.753099   -1.625631   -0.596515   -0.549146
   -0.690000    0.042578    2.402416    2.229636    5.972576    0.345073   -3.232829   -1.135678    0.427474   -0.476456
   -0.700000    0.028359    2.664036    1.553378    4.195280   -0.296791   -5.305907   -1.587449   -0.911052    0.328446
   -0.710000    0.014141    2.579308    1.592300    4.290234   -0.258898   -5.178479   -1.782814   -0.964362    0.268916
   -0.720000   -0.000078    2.351960    1.570388    4.502529   -0.203114   -4.942577   -2.191090   -1.090422    0.152864
   -0.730000   -0.014296    1.906627    1.875821    5.966806    0.340365   -3.393626   -1.962638   -0.718545   -0.235015
   -0.740000   -0.028515    2.121610    2.027565    5.930751    0.353171   -3.251235   -1.925581   -0.233657   -0.325903
   -0.750000   -0.042734    1.988566    1.911034    5.701149    0.158686   -3.524419   -2.294171   -0.627627   -0.363661
   -0.760000   -0.056952    1.964963    1.767982    5.475845   -0.024317   -3.749873   -2.512000   -0.893629   -0.303054
   -0.770000   -0.071171    1.941460    1.565294    5.375825   -0.102627   -3.830967   -2.595124   -1.065128   -0.177932
   -0.780000   -0.085390    1.803026    1.729471    5.548018    0.128342   -3.568634   -2.480860   -0.961826   -0.357782
   -0.790000   -0.099608    1.719971    1.716348    5.724311    0.333733   -3.284412   -2.398900   -0.903612   -0.333494
   -0.800000   -0.113827    1.710953    1.531780    5.884281    0.445024   -3.034025   -2.294360   -0.944350   -0.063892
   -0.810000   -0.128046    1.587644    1.693333    5.975034    0.789102   -2.766993   -2.137595   -0.758016   -0.143315
   -0.820000   -0.142264    1.937808    1.017404    6.017576    1.123028   -2.394410   -1.063154   -0.719897    1.950433
   -0.830000   -0.156483    1.823605    1.150781    6.057197    1.249432   -2.220650   -1.038120   -0.590204    1.792814
   -0.840000   -0.170702    1.395351    1.831363    6.007412    1.498353   -2.155083   -1.906152   -0.318834    0.057445
   -0.850000   -0.184920    1.690744    1.244600    6.009970    1.505989   -2.023144   -0.954161   -0.478186    1.805496
   -0.860000   -0.199139    1.282203    1.633153    5.982097    1.629610   -2.012844   -1.935774   -0.629078    0.302616
   -0.870000   -0.213358    1.327918    1.581758    5.940440    1.443041   -1.973751   -2.093178   -0.647352    0.364246
   -0.880000   -0.227576    1.230270    1.368920    5.791982    1.462067   -2.014075   -2.412216   -1.116595    0.332576
   -0.890000   -0.241795    1.232283    1.280770    5.701374    1.370118   -2.023998   -2.593012   -1.278144    0.343726
   -0.900000   -0.256014    1.199858    1.143548    5.588326    1.342171   -2.062209   -2.726899   -1.553645    0.331998
   -0.910000   -0.270232    1.180435    0.880823    5.405712    1.443482   -2.137895   -2.705386   -2.074534    0.498695
   -0.920000   -0.284451    1.169845    0.811253    5.354811    1.456210   -2.159259   -2.579726   -2.291106    0.635183
   -0.930000   -0.298670    1.138091    0.697671    5.198778    1.544647   -2.211996   -2.473854   -2.616259    0.770641
   -0.940000   -0.312888    1.192124    0.604580    5.000618    1.537204   -2.255811   -2.614503   -2.740167    0.773155
   -0.950000   -0.327107    1.178817    0.541109    4.865245    1.553436   -2.277073   -2.626060   -2.885566    0.761051
   -0.960000   -0.341325    1.261218    0.431829    4.690767    1.476653   -2.381545   -2.645109   -2.925899    0.905098
   -0.970000   -0.355544    1.242480    0.419955    4.666675    1.385059   -2.351021   -2.654466   -2.915256    0.832735
   -0.980000   -0.369763    1.351525    0.385620    4.565146    1.188630   -2.383623   -2.873113   -2.706700    0.795688
   -0.990000   -0.383981    1.394970    0.370425    4.427650    1.136335   -2.336583   -3.112850   -2.582708    0.637190
   -1.000000   -0.398200    1.449922    0.406794    4.350757    0.980060   -2.289514   -3.342799   -2.332943    0.506632
    1.335200 103
   -0.060000    0.939114    1.211503    0.084232    6.731928   -1.947560   -0.812839    0.198071    3.065637    0.006158
   -0.070000    0.925261    0.891288    1.047316    6.334760    2.058743   -1.049222   -0.287582    3.751622   -1.373364
   -0.080000    0.911409    0.301976    0.857836    5.832746    2.487162   -1.319829   -0.332537    4.658561   -1.034886
   -0.090000    0.897557    0.339327    0.705249    6.542564    1.065762   -1.290972   -0.311741    4.573812   -0.614034
   -0.100000    0.883705    0.330372    0.800681    6.537461    1.344919   -1.410659   -0.297436    4.615690   -0.711568
   -0.110000    0.869853    0.403905    0.985293    6.846508   -0.428206   -1.357229   -0.672684    4.424301   -0.599115
   -0.120000    0.856001    1.890988    1.242458    4.360515   -4.732009   -1.533029   -2.142889    4.241546   -0.402384
   -0.130000    0.842148    0.224773    1.122374    4.696960    2.811746   -1.421430    0.278065    5.982695   -1.433613
   -0.140000    0.828296    0.097410    1.131061    4.748510    2.743591   -1.365962    0.321458    5.936664   -1.540336
   -0.150000    0.814444   -0.014506    1.023272    5.133439    2.658174   -1.244628    0.367543    5.670002   -1.403475
   -0.160000    0.800592    4.306631   -0.712124    0.649403   -2.597193   -6.190602   -1.315334    1.722912   -0.290649
   -0.170000    0.786740    0.885637   -2.500609    3.549562    0.748454   -1.600025    2.230118    6.215636    1.566107
   -0.180000    0.772888    3.020782   -1.308032    2.335046   -3.226839   -2.785347   -0.141322    5.655056    0.405066
   -0.182000    0.770117    2.931743   -1.324674    2.347105   -3.034093   -2.623905   -0.001210    5.856358    0.523032
   -0.184000    0.767347    2.830680   -1.355050    2.388482   -2.822652   -2.495934    0.160421    6.024264    0.595095
   -0.186000    0.764576    2.839589   -1.296720    2.363723   -2.710262   -2.406754    0.182766    6.120390    0.640748
   -0.188000    0.761806    2.817394   -1.221764    2.324944   -2.567175   -2.256910    0.247254    6.275059    0.642780
   -0.190000    0.759036    2.839871   -1.203060    2.281381   -2.501420   -2.203563    0.260479    6.320207    0.661054
   -0.192000    0.756265    2.826496   -1.072058    2.264553   -2.362062   -2.069087    0.298411    6.450645    0.680910
   -0.194000    0.753495    2.844174   -1.090626    2.190296   -2.467300   -2.045741    0.293469    6.428450    0.584315
   -0.196000    0.750724    2.920821   -1.044579    2.360798   -2.663410   -2.237365    0.139340    6.197815    0.704945
   -0.198000    0.747954    2.960258   -1.010469    2.364197   -2.659122   -2.225778    0.113213    6.185634    0.754230
   -0.200000    0.745183    3.019078   -1.028700    2.360994   -2.711618   -2.265017    0.056032    6.093069    0.808447
